   -3    4    1    5    9    0.000000    0.000000
   -3    4    1    6    9   -0.000000    0.000000
   -3    4    1    7    9   -0.000000   -0.000000
   -3    4    1    8    9    0.000000    0.000000
   -3    4    1    9    9    0.000094    0.000000
   -3    5   -4    1    1    0.001049   -0.000000
   -3    5   -4    2    1    0.002216   -0.000000
   -3    5   -4    3    1   -0.000002    0.000000
   -3    5   -4    4    1    0.002209    0.000000
   -3    5   -4    5    1   -0.001074    0.000000
   -3    5   -4    6    1    0.000938    0.000000
   -3    5   -4    7    1    0.000488   -0.000000
   -3    5   -4    8    1    0.001891   -0.000000
   -3    5   -4    9    1   -0.000938    0.000000
   -3    5   -4    1    2   -0.002216    0.000000
   -3    5   -4    2    2   -0.004073    0.000000
   -3    5   -4    3    2    0.002774    0.000000
   -3    5   -4    4    2    0.000475   -0.000000
   -3    5   -4    5    2   -0.000558   -0.000000
   -3    5   -4    6    2   -0.001417    0.000000
   -3    5   -4    7    2    0.002186   -0.000000
   -3    5   -4    8    2   -0.001249    0.000000
   -3    5   -4    9    2   -0.000643   -0.000000
   -3    5   -4    1    3    0.000002   -0.000000
   -3    5   -4    2    3    0.002774   -0.000000
   -3    5   -4    3    3   -0.003559    0.000000
   -3    5   -4    4    3   -0.002765   -0.000000
   -3    5   -4    5    3   -0.003572    0.000000
   -3    5   -4    6    3   -0.000911    0.000000
   -3    5   -4    7    3   -0.000000   -0.000000
   -3    5   -4    8    3   -0.002052    0.000000
   -3    5   -4    9    3   -0.000910   -0.000000
   -3    5   -4    1    4   -0.002209    0.000000
   -3    5   -4    2    4    0.000475   -0.000000
   -3    5   -4    3    4   -0.002765    0.000000
   -3    5   -4    4    4   -0.004071   -0.000000
   -3    5   -4    5    4    0.001357    0.000000
   -3    5   -4    6    4    0.000644    0.000000
   -3    5   -4    7    4    0.002180   -0.000000
   -3    5   -4    8    4   -0.000152   -0.000000
   -3    5   -4    9    4    0.001421   -0.000000
   -3    5   -4    1    5   -0.001074    0.000000
   -3    5   -4    2    5    0.000558   -0.000000
   -3    5   -4    3    5    0.003572   -0.000000
   -3    5   -4    4    5   -0.001357   -0.000000
   -3    5   -4    5    5   -0.000017    0.000000
   -3    5   -4    6    5    0.000060    0.000000
   -3    5   -4    7    5   -0.000008   -0.000000
   -3    5   -4    8    5   -0.000126    0.000000
   -3    5   -4    9    5   -0.000022    0.000000
   -3    5   -4    1    6    0.000938   -0.000000
   -3    5   -4    2    6    0.001417    0.000000
   -3    5   -4    3    6    0.000911   -0.000000
   -3    5   -4    4    6   -0.000644   -0.000000
   -3    5   -4    5    6    0.000060   -0.000000
   -3    5   -4    6    6   -0.000091    0.000000
   -3    5   -4    7    6    0.000035   -0.000000
   -3    5   -4    8    6   -0.000063   -0.000000
   -3    5   -4    9    6    0.000049    0.000000
   -3    5   -4    1    7    0.000488   -0.000000
   -3    5   -4    2    7   -0.002186    0.000000
   -3    5   -4    3    7    0.000000   -0.000000
   -3    5   -4    4    7   -0.002180    0.000000
   -3    5   -4    5    7   -0.000008   -0.000000
   -3    5   -4    6    7    0.000035    0.000000
   -3    5   -4    7    7    0.000070    0.000000
   -3    5   -4    8    7    0.000017    0.000000
   -3    5   -4    9    7   -0.000034    0.000000
   -3    5   -4    1    8    0.001891    0.000000
   -3    5   -4    2    8    0.001249    0.000000
   -3    5   -4    3    8    0.002052    0.000000
   -3    5   -4    4    8    0.000152   -0.000000
   -3    5   -4    5    8   -0.000126    0.000000
   -3    5   -4    6    8   -0.000063    0.000000
   -3    5   -4    7    8    0.000017   -0.000000
   -3    5   -4    8    8    0.000122    0.000000
   -3    5   -4    9    8    0.000084    0.000000
   -3    5   -4    1    9   -0.000938   -0.000000
   -3    5   -4    2    9    0.000643   -0.000000
   -3    5   -4    3    9    0.000910    0.000000
   -3    5   -4    4    9   -0.001421    0.000000
   -3    5   -4    5    9   -0.000022   -0.000000
   -3    5   -4    6    9    0.000049    0.000000
   -3    5   -4    7    9   -0.000034    0.000000
   -3    5   -4    8    9    0.000084   -0.000000
   -3    5   -4    9    9   -0.000090   -0.000000
   -3    5   -3    1    1   -0.002211    0.000000
   -3    5   -3    2    1   -0.003684   -0.000000
   -3    5   -3    3    1   -0.001594   -0.000000
   -3    5   -3    4    1    0.001594   -0.000000
   -3    5   -3    5    1   -0.004352    0.000000
   -3    5   -3    6    1    0.000604   -0.000000
   -3    5   -3    7    1   -0.000604   -0.000000
   -3    5   -3    8    1    0.000000    0.000000
   -3    5   -3    9    1   -0.001530   -0.000000
   -3    5   -3    1    2    0.003684    0.000000
   -3    5   -3    2    2   -0.012258    0.000000
   -3    5   -3    3    2    0.001710   -0.000000
   -3    5   -3    4    2   -0.001710   -0.000000
   -3    5   -3    5    2    0.001512   -0.000000
   -3    5   -3    6    2    0.000618   -0.000000
   -3    5   -3    7    2   -0.000618   -0.000000
   -3    5   -3    8    2   -0.000000    0.000000
   -3    5   -3    9    2   -0.001159   -0.000000
   -3    5   -3    1    3    0.001594   -0.000000
   -3    5   -3    2    3    0.001710    0.000000
   -3    5   -3    3    3    0.003399    0.000000
   -3    5   -3    4    3   -0.004391    0.000000
   -3    5   -3    5    3   -0.001045   -0.000000
   -3    5   -3    6    3   -0.000083   -0.000000
   -3    5   -3    7    3   -0.000177    0.000000
   -3    5   -3    8    3    0.001016   -0.000000
   -3    5   -3    9    3   -0.000450   -0.000000
   -3    5   -3    1    4   -0.001594    0.000000
   -3    5   -3    2    4   -0.001710   -0.000000
   -3    5   -3    3    4   -0.004391   -0.000000
   -3    5   -3    4    4    0.003399   -0.000000
   -3    5   -3    5    4    0.001045   -0.000000
   -3    5   -3    6    4   -0.000177   -0.000000
   -3    5   -3    7    4   -0.000083   -0.000000
   -3    5   -3    8    4    0.001016    0.000000
   -3    5   -3    9    4    0.000450   -0.000000
   -3    5   -3    1    5   -0.004352    0.000000
   -3    5   -3    2    5   -0.001512   -0.000000
   -3    5   -3    3    5    0.001045   -0.000000
   -3    5   -3    4    5   -0.001045   -0.000000
   -3    5   -3    5    5   -0.000010   -0.000000
   -3    5   -3    6    5    0.000028    0.000000
   -3    5   -3    7    5   -0.000028   -0.000000
   -3    5   -3    8    5    0.000000    0.000000
   -3    5   -3    9    5    0.000045    0.000000
   -3    5   -3    1    6    0.000604   -0.000000
   -3    5   -3    2    6   -0.000618   -0.000000
   -3    5   -3    3    6    0.000083    0.000000
   -3    5   -3    4    6    0.000177   -0.000000
   -3    5   -3    5    6    0.000028   -0.000000
   -3    5   -3    6    6   -0.000161    0.000000
   -3    5   -3    7    6    0.000084   -0.000000
   -3    5   -3    8    6   -0.000001   -0.000000
   -3    5   -3    9    6    0.000024    0.000000
   -3    5   -3    1    7   -0.000604    0.000000
   -3    5   -3    2    7    0.000618    0.000000
   -3    5   -3    3    7    0.000177   -0.000000
   -3    5   -3    4    7    0.000083    0.000000
   -3    5   -3    5    7   -0.000028    0.000000
   -3    5   -3    6    7    0.000084   -0.000000
   -3    5   -3    7    7   -0.000161   -0.000000
   -3    5   -3    8    7   -0.000001    0.000000
   -3    5   -3    9    7   -0.000024   -0.000000
   -3    5   -3    1    8    0.000000    0.000000
   -3    5   -3    2    8   -0.000000   -0.000000
   -3    5   -3    3    8   -0.001016   -0.000000
   -3    5   -3    4    8   -0.001016   -0.000000
   -3    5   -3    5    8    0.000000   -0.000000
   -3    5   -3    6    8   -0.000001    0.000000
   -3    5   -3    7    8   -0.000001   -0.000000
   -3    5   -3    8    8    0.000163   -0.000000
   -3    5   -3    9    8    0.000000    0.000000
   -3    5   -3    1    9   -0.001530    0.000000
   -3    5   -3    2    9    0.001159   -0.000000
   -3    5   -3    3    9    0.000450   -0.000000
   -3    5   -3    4    9   -0.000450   -0.000000
   -3    5   -3    5    9    0.000045   -0.000000
   -3    5   -3    6    9    0.000024    0.000000
   -3    5   -3    7    9   -0.000024   -0.000000
   -3    5   -3    8    9   -0.000000   -0.000000
   -3    5   -3    9    9    0.000039    0.000000
   -3    5   -2    1    1    0.000840    0.000000
   -3    5   -2    2    1   -0.000000   -0.000000
   -3    5   -2    3    1   -0.000978    0.000000
   -3    5   -2    4    1    0.002008    0.000000
   -3    5   -2    5    1   -0.001089   -0.000000
   -3    5   -2    6    1    0.000000   -0.000000
   -3    5   -2    7    1    0.000000    0.000000
   -3    5   -2    8    1    0.000311    0.000000
   -3    5   -2    9    1   -0.000595    0.000000
   -3    5   -2    1    2    0.000000   -0.000000
   -3    5   -2    2    2   -0.003816    0.000000
   -3    5   -2    3    2    0.000000    0.000000
   -3    5   -2    4    2   -0.000000    0.000000
   -3    5   -2    5    2   -0.000000   -0.000000
   -3    5   -2    6    2   -0.000875   -0.000000
   -3    5   -2    7    2    0.001217    0.000000
   -3    5   -2    8    2    0.000000    0.000000
   -3    5   -2    9    2   -0.000000   -0.000000
   -3    5   -2    1    3    0.000978   -0.000000
   -3    5   -2    2    3    0.000000   -0.000000
   -3    5   -2    3    3    0.009894    0.000000
   -3    5   -2    4    3    0.000392    0.000000
   -3    5   -2    5    3   -0.001980   -0.000000
   -3    5   -2    6    3    0.000000   -0.000000
   -3    5   -2    7    3   -0.000000   -0.000000
   -3    5   -2    8    3    0.005007   -0.000000
   -3    5   -2    9    3    0.000550    0.000000
   -3    5   -2    1    4   -0.002008   -0.000000
   -3    5   -2    2    4    0.000000   -0.000000
   -3    5   -2    3    4    0.000392    0.000000
   -3    5   -2    4    4    0.002767   -0.000000
   -3    5   -2    5    4    0.000760    0.000000
   -3    5   -2    6    4    0.000000   -0.000000
   -3    5   -2    7    4   -0.000000    0.000000
   -3    5   -2    8    4    0.000382   -0.000000
   -3    5   -2    9    4    0.002161   -0.000000
   -3    5   -2    1    5   -0.001089    0.000000
   -3    5   -2    2    5   -0.000000   -0.000000
   -3    5   -2    3    5    0.001980   -0.000000
   -3    5   -2    4    5   -0.000760    0.000000
   -3    5   -2    5    5   -0.000162   -0.000000
   -3    5   -2    6    5    0.000000    0.000000
   -3    5   -2    7    5   -0.000000   -0.000000
   -3    5   -2    8    5    0.000127   -0.000000
   -3    5   -2    9    5   -0.000065   -0.000000
   -3    5   -2    1    6    0.000000   -0.000000
   -3    5   -2    2    6    0.000875   -0.000000
   -3    5   -2    3    6   -0.000000   -0.000000
   -3    5   -2    4    6    0.000000   -0.000000
   -3    5   -2    5    6   -0.000000    0.000000
   -3    5   -2    6    6   -0.000019    0.000000
   -3    5   -2    7    6   -0.000071   -0.000000
   -3    5   -2    8    6   -0.000000    0.000000
   -3    5   -2    9    6    0.000000   -0.000000
   -3    5   -2    1    7   -0.000000   -0.000000
   -3    5   -2    2    7   -0.001217    0.000000
   -3    5   -2    3    7    0.000000    0.000000
   -3    5   -2    4    7    0.000000    0.000000
   -3    5   -2    5    7    0.000000    0.000000
   -3    5   -2    6    7   -0.000071    0.000000
   -3    5   -2    7    7    0.000023   -0.000000
   -3    5   -2    8    7   -0.000000   -0.000000
   -3    5   -2    9    7   -0.000000   -0.000000
   -3    5   -2    1    8    0.000311   -0.000000
   -3    5   -2    2    8   -0.000000    0.000000
   -3    5   -2    3    8   -0.005007   -0.000000
   -3    5   -2    4    8   -0.000382    0.000000
   -3    5   -2    5    8    0.000127    0.000000
   -3    5   -2    6    8    0.000000    0.000000
   -3    5   -2    7    8   -0.000000   -0.000000
   -3    5   -2    8    8   -0.000256   -0.000000
   -3    5   -2    9    8   -0.000039    0.000000
   -3    5   -2    1    9   -0.000595   -0.000000
   -3    5   -2    2    9    0.000000   -0.000000
   -3    5   -2    3    9   -0.000550    0.000000
   -3    5   -2    4    9   -0.002161   -0.000000
   -3    5   -2    5    9   -0.000065    0.000000
   -3    5   -2    6    9    0.000000   -0.000000
   -3    5   -2    7    9   -0.000000    0.000000
   -3    5   -2    8    9   -0.000039    0.000000
   -3    5   -2    9    9   -0.000041    0.000000
   -3    5   -1    1    1   -0.000201    0.000000
   -3    5   -1    2    1    0.001606   -0.000000
   -3    5   -1    3    1    0.000893   -0.000000
   -3    5   -1    4    1    0.002118    0.000000
   -3    5   -1    5    1    0.001116    0.000000
   -3    5   -1    6    1   -0.000071    0.000000
   -3    5   -1    7    1    0.000034    0.000000
   -3    5   -1    8    1    0.000197    0.000000
   -3    5   -1    9    1    0.000396    0.000000
   -3    5   -1    1    2   -0.001606   -0.000000
   -3    5   -1    2    2    0.011172    0.000000
   -3    5   -1    3    2    0.000534    0.000000
   -3    5   -1    4    2   -0.005042    0.000000
   -3    5   -1    5    2    0.001846    0.000000
   -3    5   -1    6    2    0.001073   -0.000000
   -3    5   -1    7    2   -0.000661    0.000000
   -3    5   -1    8    2    0.000382    0.000000
   -3    5   -1    9    2   -0.000002   -0.000000
   -3    5   -1    1    3   -0.000893    0.000000
   -3    5   -1    2    3    0.000534   -0.000000
   -3    5   -1    3    3   -0.004307   -0.000000
   -3    5   -1    4    3    0.000558   -0.000000
   -3    5   -1    5    3    0.001112    0.000000
   -3    5   -1    6    3   -0.001556    0.000000
   -3    5   -1    7    3   -0.000856   -0.000000
   -3    5   -1    8    3    0.001419   -0.000000
   -3    5   -1    9    3    0.000329    0.000000
   -3    5   -1    1    4   -0.002118   -0.000000
   -3    5   -1    2    4   -0.005042   -0.000000
   -3    5   -1    3    4    0.000558   -0.000000
   -3    5   -1    4    4    0.002255   -0.000000
   -3    5   -1    5    4    0.000302   -0.000000
   -3    5   -1    6    4   -0.000782   -0.000000
   -3    5   -1    7    4    0.000631    0.000000
   -3    5   -1    8    4    0.001117   -0.000000
   -3    5   -1    9    4    0.001314   -0.000000
   -3    5   -1    1    5    0.001116    0.000000
   -3    5   -1    2    5   -0.001846   -0.000000
   -3    5   -1    3    5   -0.001112   -0.000000
   -3    5   -1    4    5   -0.000302    0.000000
   -3    5   -1    5    5   -0.000079   -0.000000
   -3    5   -1    6    5    0.000012   -0.000000
   -3    5   -1    7    5    0.000076   -0.000000
   -3    5   -1    8    5   -0.000022   -0.000000
   -3    5   -1    9    5   -0.000077   -0.000000
   -3    5   -1    1    6   -0.000071    0.000000
   -3    5   -1    2    6   -0.001073   -0.000000
   -3    5   -1    3    6    0.001556   -0.000000
   -3    5   -1    4    6    0.000782   -0.000000
   -3    5   -1    5    6    0.000012    0.000000
   -3    5   -1    6    6    0.000019   -0.000000
   -3    5   -1    7    6    0.000013   -0.000000
   -3    5   -1    8    6   -0.000097    0.000000
   -3    5   -1    9    6   -0.000047   -0.000000
   -3    5   -1    1    7    0.000034   -0.000000
   -3    5   -1    2    7    0.000661   -0.000000
   -3    5   -1    3    7    0.000856    0.000000
   -3    5   -1    4    7   -0.000631    0.000000
   -3    5   -1    5    7    0.000076   -0.000000
   -3    5   -1    6    7    0.000013    0.000000
   -3    5   -1    7    7    0.000009    0.000000
   -3    5   -1    8    7    0.000096    0.000000
   -3    5   -1    9    7    0.000046    0.000000
   -3    5   -1    1    8    0.000197    0.000000
   -3    5   -1    2    8   -0.000382    0.000000
   -3    5   -1    3    8   -0.001419   -0.000000
   -3    5   -1    4    8   -0.001117    0.000000
   -3    5   -1    5    8   -0.000022   -0.000000
   -3    5   -1    6    8   -0.000097   -0.000000
   -3    5   -1    7    8    0.000096    0.000000
   -3    5   -1    8    8   -0.000136   -0.000000
   -3    5   -1    9    8   -0.000034   -0.000000
   -3    5   -1    1    9    0.000396   -0.000000
   -3    5   -1    2    9    0.000002   -0.000000
   -3    5   -1    3    9   -0.000329    0.000000
   -3    5   -1    4    9   -0.001314   -0.000000
   -3    5   -1    5    9   -0.000077    0.000000
   -3    5   -1    6    9   -0.000047   -0.000000
   -3    5   -1    7    9    0.000046    0.000000
   -3    5   -1    8    9   -0.000034   -0.000000
   -3    5   -1    9    9   -0.000116   -0.000000
   -3    5    0    1    1   -0.006173    0.000000
   -3    5    0    2    1   -0.003375    0.000000
   -3    5    0    3    1   -0.000000    0.000000
   -3    5    0    4    1   -0.003378    0.000000
   -3    5    0    5    1    0.001500    0.000000
   -3    5    0    6    1   -0.000000    0.000000
   -3    5    0    7    1   -0.001108   -0.000000
   -3    5    0    8    1   -0.002609   -0.000000
   -3    5    0    9    1    0.000000    0.000000
   -3    5    0    1    2    0.003375   -0.000000
   -3    5    0    2    2    0.010982    0.000000
   -3    5    0    3    2   -0.000000    0.000000
   -3    5    0    4    2   -0.005957    0.000000
   -3    5    0    5    2   -0.001868    0.000000
   -3    5    0    6    2   -0.000000   -0.000000
   -3    5    0    7    2    0.000178    0.000000
   -3    5    0    8    2    0.003193    0.000000
   -3    5    0    9    2   -0.000000    0.000000
   -3    5    0    1    3   -0.000000   -0.000000
   -3    5    0    2    3    0.000000   -0.000000
   -3    5    0    3    3   -0.015246   -0.000000
   -3    5    0    4    3   -0.000000    0.000000
   -3    5    0    5    3   -0.000000   -0.000000
   -3    5    0    6    3    0.001095   -0.000000
   -3    5    0    7    3   -0.000000    0.000000
   -3    5    0    8    3   -0.000000    0.000000
   -3    5    0    9    3    0.001097    0.000000
   -3    5    0    1    4    0.003378   -0.000000
   -3    5    0    2    4   -0.005957   -0.000000
   -3    5    0    3    4   -0.000000   -0.000000
   -3    5    0    4    4    0.010972   -0.000000
   -3    5    0    5    4   -0.001820   -0.000000
   -3    5    0    6    4   -0.000000   -0.000000
   -3    5    0    7    4    0.000178    0.000000
   -3    5    0    8    4    0.003224   -0.000000
   -3    5    0    9    4   -0.000000    0.000000
   -3    5    0    1    5    0.001500   -0.000000
   -3    5    0    2    5    0.001868   -0.000000
   -3    5    0    3    5   -0.000000    0.000000
   -3    5    0    4    5    0.001820    0.000000
   -3    5    0    5    5    0.000032    0.000000
   -3    5    0    6    5   -0.000000   -0.000000
   -3    5    0    7    5   -0.000012    0.000000
   -3    5    0    8    5   -0.000011    0.000000
   -3    5    0    9    5   -0.000000   -0.000000
   -3    5    0    1    6   -0.000000    0.000000
   -3    5    0    2    6   -0.000000    0.000000
   -3    5    0    3    6   -0.001095    0.000000
   -3    5    0    4    6   -0.000000   -0.000000
   -3    5    0    5    6    0.000000    0.000000
   -3    5    0    6    6    0.000074    0.000000
   -3    5    0    7    6   -0.000000   -0.000000
   -3    5    0    8    6   -0.000000    0.000000
   -3    5    0    9    6   -0.000053   -0.000000
   -3    5    0    1    7   -0.001108    0.000000
   -3    5    0    2    7   -0.000178   -0.000000
   -3    5    0    3    7    0.000000    0.000000
   -3    5    0    4    7   -0.000178   -0.000000
   -3    5    0    5    7   -0.000012    0.000000
   -3    5    0    6    7    0.000000   -0.000000
   -3    5    0    7    7   -0.000154    0.000000
   -3    5    0    8    7    0.000017   -0.000000
   -3    5    0    9    7    0.000000   -0.000000
   -3    5    0    1    8   -0.002609    0.000000
   -3    5    0    2    8   -0.003193   -0.000000
   -3    5    0    3    8   -0.000000   -0.000000
   -3    5    0    4    8   -0.003224   -0.000000
   -3    5    0    5    8   -0.000011    0.000000
   -3    5    0    6    8    0.000000   -0.000000
   -3    5    0    7    8    0.000017    0.000000
   -3    5    0    8    8    0.000046   -0.000000
   -3    5    0    9    8    0.000000   -0.000000
   -3    5    0    1    9   -0.000000   -0.000000
   -3    5    0    2    9   -0.000000   -0.000000
   -3    5    0    3    9   -0.001097   -0.000000
   -3    5    0    4    9   -0.000000   -0.000000
   -3    5    0    5    9    0.000000    0.000000
   -3    5    0    6    9   -0.000053   -0.000000
   -3    5    0    7    9   -0.000000   -0.000000
   -3    5    0    8    9    0.000000    0.000000
   -3    5    0    9    9    0.000073    0.000000
   -3    6   -3    1    1   -0.006181    0.000000
   -3    6   -3    2    1   -0.000000   -0.000000
   -3    6   -3    3    1   -0.003378   -0.000000
   -3    6   -3    4    1    0.003378   -0.000000
   -3    6   -3    5    1   -0.003010    0.000000
   -3    6   -3    6    1    0.000000   -0.000000
   -3    6   -3    7    1    0.000000    0.000000
   -3    6   -3    8    1    0.000000   -0.000000
   -3    6   -3    9    1    0.001108    0.000000
   -3    6   -3    1    2    0.000000    0.000000
   -3    6   -3    2    2   -0.015258    0.000000
   -3    6   -3    3    2    0.000000    0.000000
   -3    6   -3    4    2   -0.000000    0.000000
   -3    6   -3    5    2   -0.000000    0.000000
   -3    6   -3    6    2    0.001096   -0.000000
   -3    6   -3    7    2   -0.001096    0.000000
   -3    6   -3    8    2    0.000000    0.000000
   -3    6   -3    9    2    0.000000   -0.000000
   -3    6   -3    1    3    0.003378   -0.000000
   -3    6   -3    2    3    0.000000   -0.000000
   -3    6   -3    3    3    0.010964    0.000000
   -3    6   -3    4    3    0.005948    0.000000
   -3    6   -3    5    3    0.003716    0.000000
   -3    6   -3    6    3   -0.000000   -0.000000
   -3    6   -3    7    3   -0.000000    0.000000
   -3    6   -3    8    3   -0.000020    0.000000
   -3    6   -3    9    3   -0.000179   -0.000000
   -3    6   -3    1    4   -0.003378   -0.000000
   -3    6   -3    2    4    0.000000   -0.000000
   -3    6   -3    3    4    0.005948   -0.000000
   -3    6   -3    4    4    0.010964   -0.000000
   -3    6   -3    5    4   -0.003716    0.000000
   -3    6   -3    6    4    0.000000   -0.000000
   -3    6   -3    7    4   -0.000000    0.000000
   -3    6   -3    8    4   -0.000020   -0.000000
   -3    6   -3    9    4    0.000179   -0.000000
   -3    6   -3    1    5   -0.003010   -0.000000
   -3    6   -3    2    5    0.000000    0.000000
   -3    6   -3    3    5   -0.003716   -0.000000
   -3    6   -3    4    5    0.003716   -0.000000
   -3    6   -3    5    5    0.000071    0.000000
   -3    6   -3    6    5    0.000000    0.000000
   -3    6   -3    7    5    0.000000   -0.000000
   -3    6   -3    8    5   -0.000000    0.000000
   -3    6   -3    9    5   -0.000017    0.000000
   -3    6   -3    1    6   -0.000000   -0.000000
   -3    6   -3    2    6   -0.001096   -0.000000
   -3    6   -3    3    6   -0.000000   -0.000000
   -3    6   -3    4    6    0.000000   -0.000000
   -3    6   -3    5    6   -0.000000   -0.000000
   -3    6   -3    6    6    0.000074    0.000000
   -3    6   -3    7    6    0.000051   -0.000000
   -3    6   -3    8    6   -0.000000   -0.000000
   -3    6   -3    9    6   -0.000000   -0.000000
   -3    6   -3    1    7   -0.000000   -0.000000
   -3    6   -3    2    7    0.001096    0.000000
   -3    6   -3    3    7    0.000000   -0.000000
   -3    6   -3    4    7   -0.000000    0.000000
   -3    6   -3    5    7    0.000000    0.000000
   -3    6   -3    6    7    0.000051   -0.000000
   -3    6   -3    7    7    0.000074   -0.000000
   -3    6   -3    8    7    0.000000   -0.000000
   -3    6   -3    9    7    0.000000    0.000000
   -3    6   -3    1    8   -0.000000   -0.000000
   -3    6   -3    2    8    0.000000   -0.000000
   -3    6   -3    3    8    0.000020    0.000000
   -3    6   -3    4    8    0.000020    0.000000
   -3    6   -3    5    8    0.000000    0.000000
   -3    6   -3    6    8   -0.000000    0.000000
   -3    6   -3    7    8    0.000000   -0.000000
   -3    6   -3    8    8    0.000053    0.000000
   -3    6   -3    9    8    0.000000    0.000000
   -3    6   -3    1    9    0.001108   -0.000000
   -3    6   -3    2    9    0.000000   -0.000000
   -3    6   -3    3    9    0.000179    0.000000
   -3    6   -3    4    9   -0.000179   -0.000000
   -3    6   -3    5    9   -0.000017   -0.000000
   -3    6   -3    6    9   -0.000000   -0.000000
   -3    6   -3    7    9    0.000000    0.000000
   -3    6   -3    8    9   -0.000000   -0.000000
   -3    6   -3    9    9   -0.000155   -0.000000
   -2   -4    2    1    1   -0.002029   -0.000000
   -2   -4    2    2    1    0.000000    0.000000
   -2   -4    2    3    1    0.000000   -0.000000
   -2   -4    2    4    1    0.000000    0.000000
   -2   -4    2    5    1   -0.003157    0.000000
   -2   -4    2    6    1    0.000000   -0.000000
   -2   -4    2    7    1    0.000000    0.000000
   -2   -4    2    8    1    0.000000   -0.000000
   -2   -4    2    9    1   -0.000000   -0.000000
   -2   -4    2    1    2   -0.000000    0.000000
   -2   -4    2    2    2    0.012664    0.000000
   -2   -4    2    3    2   -0.000000    0.000000
   -2   -4    2    4    2   -0.000000    0.000000
   -2   -4    2    5    2    0.000000    0.000000
   -2   -4    2    6    2   -0.000000    0.000000
   -2   -4    2    7    2    0.000000   -0.000000
   -2   -4    2    8    2    0.002521    0.000000
   -2   -4    2    9    2    0.000000    0.000000
   -2   -4    2    1    3   -0.000000   -0.000000
   -2   -4    2    2    3    0.000000    0.000000
   -2   -4    2    3    3    0.016713    0.000000
   -2   -4    2    4    3   -0.000000    0.000000
   -2   -4    2    5    3   -0.000000    0.000000
   -2   -4    2    6    3    0.001084   -0.000000
   -2   -4    2    7    3   -0.000000   -0.000000
   -2   -4    2    8    3   -0.000000    0.000000
   -2   -4    2    9    3   -0.000000    0.000000
   -2   -4    2    1    4   -0.000000    0.000000
   -2   -4    2    2    4    0.000000   -0.000000
   -2   -4    2    3    4   -0.000000    0.000000
   -2   -4    2    4    4    0.016713    0.000000
   -2   -4    2    5    4   -0.000000   -0.000000
   -2   -4    2    6    4   -0.000000    0.000000
   -2   -4    2    7    4   -0.001084   -0.000000
   -2   -4    2    8    4   -0.000000   -0.000000
   -2   -4    2    9    4    0.000000    0.000000
   -2   -4    2    1    5   -0.003157   -0.000000
   -2   -4    2    2    5    0.000000    0.000000
   -2   -4    2    3    5    0.000000    0.000000
   -2   -4    2    4    5   -0.000000   -0.000000
   -2   -4    2    5    5   -0.000480   -0.000000
   -2   -4    2    6    5   -0.000000   -0.000000
   -2   -4    2    7    5    0.000000   -0.000000
   -2   -4    2    8    5   -0.000000   -0.000000
   -2   -4    2    9    5   -0.000000    0.000000
   -2   -4    2    1    6   -0.000000    0.000000
   -2   -4    2    2    6    0.000000    0.000000
   -2   -4    2    3    6   -0.001084   -0.000000
   -2   -4    2    4    6   -0.000000    0.000000
   -2   -4    2    5    6    0.000000    0.000000
   -2   -4    2    6    6    0.000027   -0.000000
   -2   -4    2    7    6    0.000000   -0.000000
   -2   -4    2    8    6    0.000000   -0.000000
   -2   -4    2    9    6    0.000000    0.000000
   -2   -4    2    1    7   -0.000000    0.000000
   -2   -4    2    2    7   -0.000000   -0.000000
   -2   -4    2    3    7   -0.000000    0.000000
   -2   -4    2    4    7    0.001084   -0.000000
   -2   -4    2    5    7    0.000000    0.000000
   -2   -4    2    6    7    0.000000    0.000000
   -2   -4    2    7    7    0.000027    0.000000
   -2   -4    2    8    7   -0.000000    0.000000
   -2   -4    2    9    7   -0.000000   -0.000000
   -2   -4    2    1    8   -0.000000   -0.000000
   -2   -4    2    2    8   -0.002521   -0.000000
   -2   -4    2    3    8    0.000000    0.000000
   -2   -4    2    4    8    0.000000    0.000000
   -2   -4    2    5    8   -0.000000    0.000000
   -2   -4    2    6    8   -0.000000    0.000000
   -2   -4    2    7    8   -0.000000   -0.000000
   -2   -4    2    8    8   -0.000396    0.000000
   -2   -4    2    9    8   -0.000000    0.000000
   -2   -4    2    1    9    0.000000    0.000000
   -2   -4    2    2    9    0.000000    0.000000
   -2   -4    2    3    9   -0.000000   -0.000000
   -2   -4    2    4    9   -0.000000    0.000000
   -2   -4    2    5    9    0.000000    0.000000
   -2   -4    2    6    9    0.000000   -0.000000
   -2   -4    2    7    9    0.000000   -0.000000
   -2   -4    2    8    9    0.000000    0.000000
   -2   -4    2    9    9   -0.000102    0.000000
   -2   -3   -1    1    1    0.001049   -0.000000
   -2   -3   -1    2    1   -0.002216    0.000000
   -2   -3   -1    3    1   -0.002209   -0.000000
   -2   -3   -1    4    1    0.000002    0.000000
   -2   -3   -1    5    1   -0.001074   -0.000000
   -2   -3   -1    6    1    0.000488    0.000000
   -2   -3   -1    7    1    0.000938   -0.000000
   -2   -3   -1    8    1   -0.001891   -0.000000
   -2   -3   -1    9    1   -0.000938   -0.000000
   -2   -3   -1    1    2    0.002216   -0.000000
   -2   -3   -1    2    2   -0.004073    0.000000
   -2   -3   -1    3    2    0.000475   -0.000000
   -2   -3   -1    4    2    0.002774    0.000000
